learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
14,7,5,5,0.219,0.871,1,0.2137146,0.529083252,0.328674316,4,0.771192668
14,7,5,6,0.219,0.871,1,0.2137146,0.529083252,0.328674316,4,0.746706795
14,7,5,7,0.219,0.871,1,0.2137146,0.529083252,0.328674316,4,0.757703818
14,7,5,8,0.219,0.871,1,0.2137146,0.529083252,0.328674316,4,0.765279305
14,7,5,9,0.219,0.871,1,0.2137146,0.529083252,0.328674316,4,0.622596313
15,15,10,0,0.218,0.879,1,0.109344482,0.612457275,0.21685791,0,0.369052383
15,15,10,1,0.218,0.879,1,0.109344482,0.612457275,0.21685791,0,0.361310413
15,15,10,2,0.218,0.879,1,0.109344482,0.612457275,0.21685791,0,0.442774617
15,15,10,3,0.218,0.879,1,0.109344482,0.612457275,0.21685791,0,0.360311677
15,15,10,4,0.218,0.879,1,0.109344482,0.612457275,0.21685791,0,0.289778577
15,15,10,5,0.218,0.879,1,0.109344482,0.612457275,0.21685791,0,0.521835075
15,15,10,6,0.218,0.879,1,0.109344482,0.612457275,0.21685791,0,0.396947702
15,15,10,7,0.218,0.879,1,0.109344482,0.612457275,0.21685791,0,0.393763293
15,15,10,8,0.218,0.879,1,0.109344482,0.612457275,0.21685791,0,0.542074892
15,15,10,9,0.218,0.879,1,0.109344482,0.612457275,0.21685791,0,0.325239212
16,8,5,0,0.201,0.854,1,0.180541992,0.204101563,0.170379639,2,0.434526191
16,8,5,1,0.201,0.854,1,0.180541992,0.204101563,0.170379639,2,0.430655206
16,8,5,2,0.201,0.854,1,0.180541992,0.204101563,0.170379639,2,0.471387308
16,8,5,3,0.201,0.854,1,0.180541992,0.204101563,0.170379639,2,0.430155838
16,8,5,4,0.201,0.854,1,0.180541992,0.204101563,0.170379639,2,0.394889288
16,8,5,5,0.201,0.854,1,0.180541992,0.204101563,0.170379639,2,0.510917537
16,8,5,6,0.201,0.854,1,0.180541992,0.204101563,0.170379639,2,0.448473851
16,8,5,7,0.201,0.854,1,0.180541992,0.204101563,0.170379639,2,0.446881647
16,8,5,8,0.201,0.854,1,0.180541992,0.204101563,0.170379639,2,0.521037446
16,8,5,9,0.201,0.854,1,0.180541992,0.204101563,0.170379639,2,0.412619606
17,16,1,0,0.22,0.885,1,0.169189453,0.273132324,0.746459961,0,0.260824943
17,16,1,1,0.22,0.885,1,0.169189453,0.273132324,0.746459961,0,0.326210911
17,16,1,2,0.22,0.885,1,0.169189453,0.273132324,0.746459961,0,0.254177719
17,16,1,3,0.22,0.885,1,0.169189453,0.273132324,0.746459961,0,0.4331454
17,16,1,4,0.22,0.885,1,0.169189453,0.273132324,0.746459961,0,0.220857598
17,16,1,5,0.22,0.885,1,0.169189453,0.273132324,0.746459961,0,0.293408092
17,16,1,6,0.22,0.885,1,0.169189453,0.273132324,0.746459961,0,0.255586721
17,16,1,7,0.22,0.885,1,0.169189453,0.273132324,0.746459961,0,0.233469756
17,16,1,8,0.22,0.885,1,0.169189453,0.273132324,0.746459961,0,0.358569896
17,16,1,9,0.22,0.885,1,0.169189453,0.273132324,0.746459961,0,0.420554771
17,16,5,0,0.22,0.885,1,0.133514404,0.352722168,0.732452393,3,0.579391595
17,16,5,1,0.22,0.885,1,0.133514404,0.352722168,0.732452393,3,0.606281635
17,16,5,2,0.22,0.885,1,0.133514404,0.352722168,0.732452393,3,0.409682312
17,16,5,3,0.22,0.885,1,0.133514404,0.352722168,0.732452393,3,0.533855268
17,16,5,4,0.22,0.885,1,0.133514404,0.352722168,0.732452393,3,0.524642026
17,16,5,5,0.22,0.885,1,0.133514404,0.352722168,0.732452393,3,0.419143997
17,16,5,6,0.22,0.885,1,0.133514404,0.352722168,0.732452393,3,0.527296046
17,16,5,7,0.22,0.885,1,0.133514404,0.352722168,0.732452393,3,0.378594795
17,16,5,8,0.22,0.885,1,0.133514404,0.352722168,0.732452393,3,0.461058941
17,16,5,9,0.22,0.885,1,0.133514404,0.352722168,0.732452393,3,0.669939421
17,16,6,0,0.22,0.885,1,0.07623291,0.745056152,0.819885254,1,0.329127967
17,16,6,1,0.22,0.885,1,0.07623291,0.745056152,0.819885254,1,0.51049879
17,16,6,2,0.22,0.885,1,0.07623291,0.745056152,0.819885254,1,0.425152862
17,16,6,3,0.22,0.885,1,0.07623291,0.745056152,0.819885254,1,0.475184224
17,16,6,4,0.22,0.885,1,0.07623291,0.745056152,0.819885254,1,0.309499816
17,16,6,5,0.22,0.885,1,0.07623291,0.745056152,0.819885254,1,0.310132309
17,16,6,6,0.22,0.885,1,0.07623291,0.745056152,0.819885254,1,0.369690044
17,16,6,7,0.22,0.885,1,0.07623291,0.745056152,0.819885254,1,0.273830297
17,16,6,8,0.22,0.885,1,0.07623291,0.745056152,0.819885254,1,0.277302736
17,16,6,9,0.22,0.885,1,0.07623291,0.745056152,0.819885254,1,0.464585431
17,16,9,0,0.22,0.885,1,0.149383545,0.428161621,0.752563477,1,0.243354813
17,16,9,1,0.22,0.885,1,0.149383545,0.428161621,0.752563477,1,0.400635167
17,16,9,2,0.22,0.885,1,0.149383545,0.428161621,0.752563477,1,0.315176379
17,16,9,3,0.22,0.885,1,0.149383545,0.428161621,0.752563477,1,0.405104805
17,16,9,4,0.22,0.885,1,0.149383545,0.428161621,0.752563477,1,0.268340222
17,16,9,5,0.22,0.885,1,0.149383545,0.428161621,0.752563477,1,0.39966415
17,16,9,6,0.22,0.885,1,0.149383545,0.428161621,0.752563477,1,0.433363677
17,16,9,7,0.22,0.885,1,0.149383545,0.428161621,0.752563477,1,0.338485803
17,16,9,8,0.22,0.885,1,0.149383545,0.428161621,0.752563477,1,0.259913321
17,16,9,9,0.22,0.885,1,0.149383545,0.428161621,0.752563477,1,0.380579895
18,10,7,0,0.213,0.871,1,0.179077148,0.432617188,0.426849365,1,0.168677424
18,10,7,1,0.213,0.871,1,0.179077148,0.432617188,0.426849365,1,0.247197011
18,10,7,2,0.213,0.871,1,0.179077148,0.432617188,0.426849365,1,0.224648447
18,10,7,3,0.213,0.871,1,0.179077148,0.432617188,0.426849365,1,0.254251411
18,10,7,4,0.213,0.871,1,0.179077148,0.432617188,0.426849365,1,0.325388787
18,10,7,5,0.213,0.871,1,0.179077148,0.432617188,0.426849365,1,0.243872528
18,10,7,6,0.213,0.871,1,0.179077148,0.432617188,0.426849365,1,0.348405603
18,10,7,7,0.213,0.871,1,0.179077148,0.432617188,0.426849365,1,0.211250603
18,10,7,8,0.213,0.871,1,0.179077148,0.432617188,0.426849365,1,0.215103532
18,10,7,9,0.213,0.871,1,0.179077148,0.432617188,0.426849365,1,0.40280823
19,5,4,0,0.203,0.874,1,0.066589355,0.027893066,0.059234619,2,0.334338712
19,5,4,1,0.203,0.874,1,0.066589355,0.027893066,0.059234619,2,0.373598505
19,5,4,2,0.203,0.874,1,0.066589355,0.027893066,0.059234619,2,0.362324224
19,5,4,3,0.203,0.874,1,0.066589355,0.027893066,0.059234619,2,0.377125705
19,5,4,4,0.203,0.874,1,0.066589355,0.027893066,0.059234619,2,0.412694394
19,5,4,5,0.203,0.874,1,0.066589355,0.027893066,0.059234619,2,0.371936264
19,5,4,6,0.203,0.874,1,0.066589355,0.027893066,0.059234619,2,0.424202801
19,5,4,7,0.203,0.874,1,0.066589355,0.027893066,0.059234619,2,0.355625301
19,5,4,8,0.203,0.874,1,0.066589355,0.027893066,0.059234619,2,0.357551766
19,5,4,9,0.203,0.874,1,0.066589355,0.027893066,0.059234619,2,0.451404115
20,16,4,0,0.203,0.875,1,0.126190186,0.442047119,0.784301758,1,0.206601525
20,16,4,1,0.203,0.875,1,0.126190186,0.442047119,0.784301758,1,0.394157225
20,16,4,2,0.203,0.875,1,0.126190186,0.442047119,0.784301758,1,0.401473818
20,16,4,3,0.203,0.875,1,0.126190186,0.442047119,0.784301758,1,0.396819443
20,16,4,4,0.203,0.875,1,0.126190186,0.442047119,0.784301758,1,0.253526
20,16,4,5,0.203,0.875,1,0.126190186,0.442047119,0.784301758,1,0.286528443
20,16,4,6,0.203,0.875,1,0.126190186,0.442047119,0.784301758,1,0.318143421
20,16,4,7,0.203,0.875,1,0.126190186,0.442047119,0.784301758,1,0.262345551
20,16,4,8,0.203,0.875,1,0.126190186,0.442047119,0.784301758,1,0.225549149
20,16,4,9,0.203,0.875,1,0.126190186,0.442047119,0.784301758,1,0.355317778
20,16,12,0,0.203,0.875,1,0.101379395,0.662261963,0.215881348,4,0.478529774
20,16,12,1,0.203,0.875,1,0.101379395,0.662261963,0.215881348,4,0.681678781
20,16,12,2,0.203,0.875,1,0.101379395,0.662261963,0.215881348,4,0.693072846
20,16,12,3,0.203,0.875,1,0.101379395,0.662261963,0.215881348,4,0.693981061
20,16,12,4,0.203,0.875,1,0.101379395,0.662261963,0.215881348,4,0.511077519
20,16,12,5,0.203,0.875,1,0.101379395,0.662261963,0.215881348,4,0.623563868
20,16,12,6,0.203,0.875,1,0.101379395,0.662261963,0.215881348,4,0.645017141
20,16,12,7,0.203,0.875,1,0.101379395,0.662261963,0.215881348,4,0.617325662
20,16,12,8,0.203,0.875,1,0.101379395,0.662261963,0.215881348,4,0.574360162
20,16,12,9,0.203,0.875,1,0.101379395,0.662261963,0.215881348,4,0.652818175
20,16,14,0,0.203,0.875,1,0.07510376,0.05291748,0.212890625,0,0.245639315
20,16,14,1,0.203,0.875,1,0.07510376,0.05291748,0.212890625,0,0.348926554
20,16,14,2,0.203,0.875,1,0.07510376,0.05291748,0.212890625,0,0.532439003
20,16,14,3,0.203,0.875,1,0.07510376,0.05291748,0.212890625,0,0.471513811
20,16,14,4,0.203,0.875,1,0.07510376,0.05291748,0.212890625,0,0.276103476
20,16,14,5,0.203,0.875,1,0.07510376,0.05291748,0.212890625,0,0.517260732
20,16,14,6,0.203,0.875,1,0.07510376,0.05291748,0.212890625,0,0.352265745
20,16,14,7,0.203,0.875,1,0.07510376,0.05291748,0.212890625,0,0.534996259
20,16,14,8,0.203,0.875,1,0.07510376,0.05291748,0.212890625,0,0.474642293
20,16,14,9,0.203,0.875,1,0.07510376,0.05291748,0.212890625,0,0.330230192
21,6,0,0,0.224,0.868,1,0.045623779,0.658782959,0.547973633,0,0.134518271
21,6,0,1,0.224,0.868,1,0.045623779,0.658782959,0.547973633,0,0.183788852
21,6,0,2,0.224,0.868,1,0.045623779,0.658782959,0.547973633,0,0.272899639
21,6,0,3,0.224,0.868,1,0.045623779,0.658782959,0.547973633,0,0.272891397
21,6,0,4,0.224,0.868,1,0.045623779,0.658782959,0.547973633,0,0.147287137
21,6,0,5,0.224,0.868,1,0.045623779,0.658782959,0.547973633,0,0.399935486
21,6,0,6,0.224,0.868,1,0.045623779,0.658782959,0.547973633,0,0.180884024
21,6,0,7,0.224,0.868,1,0.045623779,0.658782959,0.547973633,0,0.287471678
21,6,0,8,0.224,0.868,1,0.045623779,0.658782959,0.547973633,0,0.321370604
21,6,0,9,0.224,0.868,1,0.045623779,0.658782959,0.547973633,0,0.191733437
22,11,6,0,0.213,0.886,1,0.04901123,0.49319458,0.672637939,0,0.148731661
22,11,6,1,0.213,0.886,1,0.04901123,0.49319458,0.672637939,0,0.103443647
22,11,6,2,0.213,0.886,1,0.04901123,0.49319458,0.672637939,0,0.229766368
22,11,6,3,0.213,0.886,1,0.04901123,0.49319458,0.672637939,0,0.171918479
22,11,6,4,0.213,0.886,1,0.04901123,0.49319458,0.672637939,0,0.076995729
22,11,6,5,0.213,0.886,1,0.04901123,0.49319458,0.672637939,0,0.336206484
22,11,6,6,0.213,0.886,1,0.04901123,0.49319458,0.672637939,0,0.114036317
22,11,6,7,0.213,0.886,1,0.04901123,0.49319458,0.672637939,0,0.158647223
22,11,6,8,0.213,0.886,1,0.04901123,0.49319458,0.672637939,0,0.320120542
22,11,6,9,0.213,0.886,1,0.04901123,0.49319458,0.672637939,0,0.109807774
22,11,10,0,0.213,0.886,1,0.144378662,0.857818604,0.332702637,2,0.324365831
22,11,10,1,0.213,0.886,1,0.144378662,0.857818604,0.332702637,2,0.301721824
22,11,10,2,0.213,0.886,1,0.144378662,0.857818604,0.332702637,2,0.364883184
22,11,10,3,0.213,0.886,1,0.144378662,0.857818604,0.332702637,2,0.335959239
22,11,10,4,0.213,0.886,1,0.144378662,0.857818604,0.332702637,2,0.288497864
22,11,10,5,0.213,0.886,1,0.144378662,0.857818604,0.332702637,2,0.418103242
22,11,10,6,0.213,0.886,1,0.144378662,0.857818604,0.332702637,2,0.307018158
22,11,10,7,0.213,0.886,1,0.144378662,0.857818604,0.332702637,2,0.329323612
22,11,10,8,0.213,0.886,1,0.144378662,0.857818604,0.332702637,2,0.410060271
22,11,10,9,0.213,0.886,1,0.144378662,0.857818604,0.332702637,2,0.304903887
24,12,2,0,0.204,0.882,1,0.009796143,0.265686035,0.155944824,0,0.243655441
24,12,2,1,0.204,0.882,1,0.009796143,0.265686035,0.155944824,0,0.162410133
24,12,2,2,0.204,0.882,1,0.009796143,0.265686035,0.155944824,0,0.275758141
24,12,2,3,0.204,0.882,1,0.009796143,0.265686035,0.155944824,0,0.2034524
24,12,2,4,0.204,0.882,1,0.009796143,0.265686035,0.155944824,0,0.147601093
24,12,2,5,0.204,0.882,1,0.009796143,0.265686035,0.155944824,0,0.345290362
24,12,2,6,0.204,0.882,1,0.009796143,0.265686035,0.155944824,0,0.177103384
24,12,2,7,0.204,0.882,1,0.009796143,0.265686035,0.155944824,0,0.17957319
24,12,2,8,0.204,0.882,1,0.009796143,0.265686035,0.155944824,0,0.364465375
24,12,2,9,0.204,0.882,1,0.009796143,0.265686035,0.155944824,0,0.166392999
24,12,3,0,0.204,0.882,1,0.134490967,0.875488281,0.750976563,2,0.37182772
24,12,3,1,0.204,0.882,1,0.134490967,0.875488281,0.750976563,2,0.331205067
24,12,3,2,0.204,0.882,1,0.134490967,0.875488281,0.750976563,2,0.38787907
24,12,3,3,0.204,0.882,1,0.134490967,0.875488281,0.750976563,2,0.3517262
24,12,3,4,0.204,0.882,1,0.134490967,0.875488281,0.750976563,2,0.323800546
24,12,3,5,0.204,0.882,1,0.134490967,0.875488281,0.750976563,2,0.422645181
24,12,3,6,0.204,0.882,1,0.134490967,0.875488281,0.750976563,2,0.338551692
24,12,3,7,0.204,0.882,1,0.134490967,0.875488281,0.750976563,2,0.339786595
24,12,3,8,0.204,0.882,1,0.134490967,0.875488281,0.750976563,2,0.432232687
24,12,3,9,0.204,0.882,1,0.134490967,0.875488281,0.750976563,2,0.3331965
24,12,11,0,0.204,0.882,1,0.044708252,0.372131348,0.368377686,1,0.368784786
24,12,11,1,0.204,0.882,1,0.044708252,0.372131348,0.368377686,1,0.241249795
24,12,11,2,0.204,0.882,1,0.044708252,0.372131348,0.368377686,1,0.249402911
24,12,11,3,0.204,0.882,1,0.044708252,0.372131348,0.368377686,1,0.21904724
24,12,11,4,0.204,0.882,1,0.044708252,0.372131348,0.368377686,1,0.339038596
24,12,11,5,0.204,0.882,1,0.044708252,0.372131348,0.368377686,1,0.295531178
24,12,11,6,0.204,0.882,1,0.044708252,0.372131348,0.368377686,1,0.241949171
24,12,11,7,0.204,0.882,1,0.044708252,0.372131348,0.368377686,1,0.242092838
24,12,11,8,0.204,0.882,1,0.044708252,0.372131348,0.368377686,1,0.328063256
24,12,11,9,0.204,0.882,1,0.044708252,0.372131348,0.368377686,1,0.259646001
25,15,4,0,0.222,0.878,1,0.20916748,0.775115967,0.638244629,0,0.206785113
25,15,4,1,0.222,0.878,1,0.20916748,0.775115967,0.638244629,0,0.179874569
25,15,4,2,0.222,0.878,1,0.20916748,0.775115967,0.638244629,0,0.214298342
25,15,4,3,0.222,0.878,1,0.20916748,0.775115967,0.638244629,0,0.116209625
25,15,4,4,0.222,0.878,1,0.20916748,0.775115967,0.638244629,0,0.375127236
25,15,4,5,0.222,0.878,1,0.20916748,0.775115967,0.638244629,0,0.158047732
25,15,4,6,0.222,0.878,1,0.20916748,0.775115967,0.638244629,0,0.365699445
25,15,4,7,0.222,0.878,1,0.20916748,0.775115967,0.638244629,0,0.135788333
25,15,4,8,0.222,0.878,1,0.20916748,0.775115967,0.638244629,0,0.178751327
25,15,4,9,0.222,0.878,1,0.20916748,0.775115967,0.638244629,0,0.194648263
25,15,12,0,0.222,0.878,1,0.184295654,0.265014648,0.798431396,0,0.108717557
25,15,12,1,0.222,0.878,1,0.184295654,0.265014648,0.798431396,0,0.095232494
25,15,12,2,0.222,0.878,1,0.184295654,0.265014648,0.798431396,0,0.118864345
25,15,12,3,0.222,0.878,1,0.184295654,0.265014648,0.798431396,0,0.064667132
25,15,12,4,0.222,0.878,1,0.184295654,0.265014648,0.798431396,0,0.326159809
25,15,12,5,0.222,0.878,1,0.184295654,0.265014648,0.798431396,0,0.08364542
25,15,12,6,0.222,0.878,1,0.184295654,0.265014648,0.798431396,0,0.239560783
25,15,12,7,0.222,0.878,1,0.184295654,0.265014648,0.798431396,0,0.072065483
25,15,12,8,0.222,0.878,1,0.184295654,0.265014648,0.798431396,0,0.109587161
25,15,12,9,0.222,0.878,1,0.184295654,0.265014648,0.798431396,0,0.274008686
25,15,13,0,0.222,0.878,1,0.092529297,0.298706055,0.818695068,4,0.550720363
25,15,13,1,0.222,0.878,1,0.092529297,0.298706055,0.818695068,4,0.380489239
25,15,13,2,0.222,0.878,1,0.092529297,0.298706055,0.818695068,4,0.367983057
25,15,13,3,0.222,0.878,1,0.092529297,0.298706055,0.818695068,4,0.363555891
25,15,13,4,0.222,0.878,1,0.092529297,0.298706055,0.818695068,4,0.657710559
25,15,13,5,0.222,0.878,1,0.092529297,0.298706055,0.818695068,4,0.512021604
25,15,13,6,0.222,0.878,1,0.092529297,0.298706055,0.818695068,4,0.586001302
25,15,13,7,0.222,0.878,1,0.092529297,0.298706055,0.818695068,4,0.516156624
25,15,13,8,0.222,0.878,1,0.092529297,0.298706055,0.818695068,4,0.549524517
25,15,13,9,0.222,0.878,1,0.092529297,0.298706055,0.818695068,4,0.582452723
26,20,5,0,0.21,0.877,1,0.141235352,0.047729492,0.717193604,4,0.573706209
26,20,5,1,0.21,0.877,1,0.141235352,0.047729492,0.717193604,4,0.676107724
26,20,5,2,0.21,0.877,1,0.141235352,0.047729492,0.717193604,4,0.677666532
26,20,5,3,0.21,0.877,1,0.141235352,0.047729492,0.717193604,4,0.61635009
26,20,5,4,0.21,0.877,1,0.141235352,0.047729492,0.717193604,4,0.590020612
26,20,5,5,0.21,0.877,1,0.141235352,0.047729492,0.717193604,4,0.749816931
26,20,5,6,0.21,0.877,1,0.141235352,0.047729492,0.717193604,4,0.748782817
26,20,5,7,0.21,0.877,1,0.141235352,0.047729492,0.717193604,4,0.734969992
26,20,5,8,0.21,0.877,1,0.141235352,0.047729492,0.717193604,4,0.749049219
26,20,5,9,0.21,0.877,1,0.141235352,0.047729492,0.717193604,4,0.624157643
26,20,7,0,0.21,0.877,1,0.156616211,0.005279541,0.778747559,4,0.705380579
26,20,7,1,0.21,0.877,1,0.156616211,0.005279541,0.778747559,4,0.826504641
26,20,7,2,0.21,0.877,1,0.156616211,0.005279541,0.778747559,4,0.745516717
26,20,7,3,0.21,0.877,1,0.156616211,0.005279541,0.778747559,4,0.772702265
26,20,7,4,0.21,0.877,1,0.156616211,0.005279541,0.778747559,4,0.791658145
26,20,7,5,0.21,0.877,1,0.156616211,0.005279541,0.778747559,4,0.738669725
26,20,7,6,0.21,0.877,1,0.156616211,0.005279541,0.778747559,4,0.850797104
26,20,7,7,0.21,0.877,1,0.156616211,0.005279541,0.778747559,4,0.852573612
26,20,7,8,0.21,0.877,1,0.156616211,0.005279541,0.778747559,4,0.71508937
26,20,7,9,0.21,0.877,1,0.156616211,0.005279541,0.778747559,4,0.798137766
26,20,18,0,0.21,0.877,1,0.01373291,0.251403809,0.826324463,1,0.419708502
26,20,18,1,0.21,0.877,1,0.01373291,0.251403809,0.826324463,1,0.473831296
26,20,18,2,0.21,0.877,1,0.01373291,0.251403809,0.826324463,1,0.424876816
26,20,18,3,0.21,0.877,1,0.01373291,0.251403809,0.826324463,1,0.496713742
26,20,18,4,0.21,0.877,1,0.01373291,0.251403809,0.826324463,1,0.456144992
26,20,18,5,0.21,0.877,1,0.01373291,0.251403809,0.826324463,1,0.562143193
26,20,18,6,0.21,0.877,1,0.01373291,0.251403809,0.826324463,1,0.470002842
26,20,18,7,0.21,0.877,1,0.01373291,0.251403809,0.826324463,1,0.510998721
26,20,18,8,0.21,0.877,1,0.01373291,0.251403809,0.826324463,1,0.512602318
26,20,18,9,0.21,0.877,1,0.01373291,0.251403809,0.826324463,1,0.494907332
27,10,0,0,0.197,0.884,1,0.136291504,0.2550354,0.603759766,3,0.556785382
27,10,0,1,0.197,0.884,1,0.136291504,0.2550354,0.603759766,3,0.670278337
27,10,0,2,0.197,0.884,1,0.136291504,0.2550354,0.603759766,3,0.550500743
27,10,0,3,0.197,0.884,1,0.136291504,0.2550354,0.603759766,3,0.640102353
27,10,0,4,0.197,0.884,1,0.136291504,0.2550354,0.603759766,3,0.690113182
27,10,0,5,0.197,0.884,1,0.136291504,0.2550354,0.603759766,3,0.591247825
27,10,0,6,0.197,0.884,1,0.136291504,0.2550354,0.603759766,3,0.643984788
27,10,0,7,0.197,0.884,1,0.136291504,0.2550354,0.603759766,3,0.680912937
27,10,0,8,0.197,0.884,1,0.136291504,0.2550354,0.603759766,3,0.55317545
27,10,0,9,0.197,0.884,1,0.136291504,0.2550354,0.603759766,3,0.675039052
27,10,9,0,0.197,0.884,1,0.189727783,0.153930664,0.213562012,4,0.576738718
27,10,9,1,0.197,0.884,1,0.189727783,0.153930664,0.213562012,4,0.821002273
27,10,9,2,0.197,0.884,1,0.189727783,0.153930664,0.213562012,4,0.768925375
27,10,9,3,0.197,0.884,1,0.189727783,0.153930664,0.213562012,4,0.754623321
27,10,9,4,0.197,0.884,1,0.189727783,0.153930664,0.213562012,4,0.606221923
27,10,9,5,0.197,0.884,1,0.189727783,0.153930664,0.213562012,4,0.789430042
27,10,9,6,0.197,0.884,1,0.189727783,0.153930664,0.213562012,4,0.77777456
27,10,9,7,0.197,0.884,1,0.189727783,0.153930664,0.213562012,4,0.817348148
27,10,9,8,0.197,0.884,1,0.189727783,0.153930664,0.213562012,4,0.750874686
27,10,9,9,0.197,0.884,1,0.189727783,0.153930664,0.213562012,4,0.670450807
28,20,1,0,0.222,0.858,1,0.00567627,0.232788086,0.523376465,4,0.771465372
28,20,1,1,0.222,0.858,1,0.00567627,0.232788086,0.523376465,4,0.838551817
28,20,1,2,0.222,0.858,1,0.00567627,0.232788086,0.523376465,4,0.853217429
28,20,1,3,0.222,0.858,1,0.00567627,0.232788086,0.523376465,4,0.776089368
28,20,1,4,0.222,0.858,1,0.00567627,0.232788086,0.523376465,4,0.763340462
28,20,1,5,0.222,0.858,1,0.00567627,0.232788086,0.523376465,4,0.655513988
28,20,1,6,0.222,0.858,1,0.00567627,0.232788086,0.523376465,4,0.641849865
28,20,1,7,0.222,0.858,1,0.00567627,0.232788086,0.523376465,4,0.752029471
28,20,1,8,0.222,0.858,1,0.00567627,0.232788086,0.523376465,4,0.828947482
28,20,1,9,0.222,0.858,1,0.00567627,0.232788086,0.523376465,4,0.759760591
28,20,2,0,0.222,0.858,1,0.162200928,0.033752441,0.105651855,1,0.568603612
28,20,2,1,0.222,0.858,1,0.162200928,0.033752441,0.105651855,1,0.49492317
28,20,2,2,0.222,0.858,1,0.162200928,0.033752441,0.105651855,1,0.482072091
28,20,2,3,0.222,0.858,1,0.162200928,0.033752441,0.105651855,1,0.431228823
28,20,2,4,0.222,0.858,1,0.162200928,0.033752441,0.105651855,1,0.558808554
28,20,2,5,0.222,0.858,1,0.162200928,0.033752441,0.105651855,1,0.411965582
28,20,2,6,0.222,0.858,1,0.162200928,0.033752441,0.105651855,1,0.393598258
28,20,2,7,0.222,0.858,1,0.162200928,0.033752441,0.105651855,1,0.448214276
28,20,2,8,0.222,0.858,1,0.162200928,0.033752441,0.105651855,1,0.526420653
28,20,2,9,0.222,0.858,1,0.162200928,0.033752441,0.105651855,1,0.472928047
29,20,3,0,0.225,0.848,1,0.067626953,0.317779541,0.000701904,0,0.306694526
29,20,3,1,0.225,0.848,1,0.067626953,0.317779541,0.000701904,0,0.306711257
29,20,3,2,0.225,0.848,1,0.067626953,0.317779541,0.000701904,0,0.330632932
29,20,3,3,0.225,0.848,1,0.067626953,0.317779541,0.000701904,0,0.222300417
29,20,3,4,0.225,0.848,1,0.067626953,0.317779541,0.000701904,0,0.485012215
29,20,3,5,0.225,0.848,1,0.067626953,0.317779541,0.000701904,0,0.216264934
29,20,3,6,0.225,0.848,1,0.067626953,0.317779541,0.000701904,0,0.441523988
29,20,3,7,0.225,0.848,1,0.067626953,0.317779541,0.000701904,0,0.238849052
29,20,3,8,0.225,0.848,1,0.067626953,0.317779541,0.000701904,0,0.277930026
29,20,3,9,0.225,0.848,1,0.067626953,0.317779541,0.000701904,0,0.301289285
29,20,18,0,0.225,0.848,1,0.051635742,0.58782959,0.195556641,4,0.451693291
29,20,18,1,0.225,0.848,1,0.051635742,0.58782959,0.195556641,4,0.639218733
29,20,18,2,0.225,0.848,1,0.051635742,0.58782959,0.195556641,4,0.658991469
29,20,18,3,0.225,0.848,1,0.051635742,0.58782959,0.195556641,4,0.545722353
29,20,18,4,0.225,0.848,1,0.051635742,0.58782959,0.195556641,4,0.50367144
29,20,18,5,0.225,0.848,1,0.051635742,0.58782959,0.195556641,4,0.601938596
29,20,18,6,0.225,0.848,1,0.051635742,0.58782959,0.195556641,4,0.67654416
29,20,18,7,0.225,0.848,1,0.051635742,0.58782959,0.195556641,4,0.596316206
29,20,18,8,0.225,0.848,1,0.051635742,0.58782959,0.195556641,4,0.613251974
29,20,18,9,0.225,0.848,1,0.051635742,0.58782959,0.195556641,4,0.483575924
30,13,1,0,0.214,0.883,1,0.083770752,0.608093262,0.284362793,2,0.475846645
30,13,1,1,0.214,0.883,1,0.083770752,0.608093262,0.284362793,2,0.569609367
30,13,1,2,0.214,0.883,1,0.083770752,0.608093262,0.284362793,2,0.579495734
30,13,1,3,0.214,0.883,1,0.083770752,0.608093262,0.284362793,2,0.522861176
30,13,1,4,0.214,0.883,1,0.083770752,0.608093262,0.284362793,2,0.50183572
30,13,1,5,0.214,0.883,1,0.083770752,0.608093262,0.284362793,2,0.550969298
30,13,1,6,0.214,0.883,1,0.083770752,0.608093262,0.284362793,2,0.58827208
30,13,1,7,0.214,0.883,1,0.083770752,0.608093262,0.284362793,2,0.548158103
30,13,1,8,0.214,0.883,1,0.083770752,0.608093262,0.284362793,2,0.556625987
30,13,1,9,0.214,0.883,1,0.083770752,0.608093262,0.284362793,2,0.491787962
30,13,11,0,0.214,0.883,1,0.072875977,0.008209229,0.610687256,3,0.659132493
30,13,11,1,0.214,0.883,1,0.072875977,0.008209229,0.610687256,3,0.639418911
30,13,11,2,0.214,0.883,1,0.072875977,0.008209229,0.610687256,3,0.687147919
30,13,11,3,0.214,0.883,1,0.072875977,0.008209229,0.610687256,3,0.593917895
30,13,11,4,0.214,0.883,1,0.072875977,0.008209229,0.610687256,3,0.637327546
30,13,11,5,0.214,0.883,1,0.072875977,0.008209229,0.610687256,3,0.530886654
30,13,11,6,0.214,0.883,1,0.072875977,0.008209229,0.610687256,3,0.545617385
30,13,11,7,0.214,0.883,1,0.072875977,0.008209229,0.610687256,3,0.572508397
30,13,11,8,0.214,0.883,1,0.072875977,0.008209229,0.610687256,3,0.657051041
30,13,11,9,0.214,0.883,1,0.072875977,0.008209229,0.610687256,3,0.597606802
32,15,1,0,0.224,0.892,1,0.050384521,0.889770508,0.076751709,3,0.646695321
